ID,target
test_id_2852,0.0
test_id_2853,0.0
test_id_2854,0.0
test_id_2855,0.0
test_id_2856,0.0
test_id_2857,27.666666666666668
test_id_2858,0.0
test_id_2859,0.0
test_id_2860,0.0
test_id_2861,0.0
test_id_2862,0.0
test_id_2863,0.0
test_id_2864,0.0
test_id_2865,155.36666666666667
test_id_2866,0.0
test_id_2867,25.5
test_id_2868,7.366666666666666
test_id_2869,0.0
test_id_2870,0.0
test_id_2871,75.06666666666666
test_id_2872,0.0
test_id_2873,0.0
test_id_2874,22.633333333333333
test_id_2875,0.0
test_id_2876,0.0
test_id_2877,0.0
test_id_2878,0.0
test_id_2879,0.0
test_id_2880,0.0
test_id_2881,20.466666666666665
test_id_2882,12.333333333333334
test_id_2883,78.43333333333334
test_id_2884,56.63333333333333
test_id_2885,28.333333333333332
test_id_2886,118.86666666666666
test_id_2887,37.166666666666664
test_id_2888,31.466666666666665
test_id_2889,54.5
test_id_2890,13.533333333333333
test_id_2891,21.3
test_id_2892,18.833333333333332
test_id_2893,45.166666666666664
test_id_2894,68.83333333333333
test_id_2895,12.333333333333334
test_id_2896,25.866666666666667
test_id_2897,31.633333333333333
test_id_2898,31.366666666666667
test_id_2899,32.4
test_id_2900,21.9
test_id_2901,52.266666666666666
test_id_2902,103.5
test_id_2903,32.03333333333333
test_id_2904,18.966666666666665
test_id_2905,32.6
test_id_2906,70.06666666666666
test_id_2907,74.16666666666667
test_id_2908,24.066666666666666
test_id_2909,29.4
test_id_2910,51.36666666666667
test_id_2911,31.766666666666666
test_id_2912,21.866666666666667
test_id_2913,27.966666666666665
test_id_2914,67.16666666666667
test_id_2915,38.266666666666666
test_id_2916,132.2
test_id_2917,83.73333333333333
test_id_2918,51.63333333333333
test_id_2919,63.6
test_id_2920,48.03333333333333
test_id_2921,21.133333333333333
test_id_2922,89.0
test_id_2923,101.7
test_id_2924,9.566666666666666
test_id_2925,133.83333333333334
test_id_2926,37.56666666666667
test_id_2927,45.166666666666664
test_id_2928,59.666666666666664
test_id_2929,91.4
test_id_2930,33.833333333333336
test_id_2931,47.03333333333333
test_id_2932,45.93333333333333
test_id_2933,18.033333333333335
test_id_2934,4.433333333333334
test_id_2935,50.4
test_id_2936,49.2
test_id_2937,66.4
test_id_2938,63.43333333333333
test_id_2939,19.233333333333334
test_id_2940,60.93333333333333
test_id_2941,65.03333333333333
test_id_2942,49.0
test_id_2943,23.066666666666666
test_id_2944,80.0
test_id_2945,19.233333333333334
test_id_2946,217.43333333333334
test_id_2947,30.566666666666666
test_id_2948,16.333333333333332
test_id_2949,11.8
test_id_2950,35.43333333333333
test_id_2951,17.866666666666667
test_id_2952,21.066666666666666
test_id_2953,55.86666666666667
test_id_2954,13.1
test_id_2955,47.166666666666664
test_id_2956,32.93333333333333
test_id_2957,65.83333333333333
test_id_2958,100.1
test_id_2959,46.333333333333336
test_id_2960,13.733333333333333
test_id_2961,151.46666666666667
test_id_2962,8.733333333333333
test_id_2963,22.733333333333334
test_id_2964,15.733333333333333
test_id_2965,16.866666666666667
test_id_2966,15.166666666666666
test_id_2967,10.3
test_id_2968,4.6
test_id_2969,10.533333333333333
test_id_2970,12.533333333333333
test_id_2971,11.733333333333333
test_id_2972,30.8
test_id_2973,30.8
test_id_2974,45.7
test_id_2975,88.0
test_id_2976,21.333333333333332
test_id_2977,31.2
test_id_2978,83.83333333333333
test_id_2979,20.533333333333335
test_id_2980,70.56666666666666
test_id_2981,19.766666666666666
test_id_2982,224.8
test_id_2983,106.23333333333333
test_id_2984,133.1
test_id_2985,41.5
test_id_2986,15.333333333333334
test_id_2987,172.96666666666667
test_id_2988,63.733333333333334
test_id_2989,74.73333333333333
test_id_2990,57.43333333333333
test_id_2991,131.86666666666667
test_id_2992,38.0
test_id_2993,18.166666666666668
test_id_2994,43.2
test_id_2995,76.86666666666666
test_id_2996,35.0
test_id_2997,60.53333333333333
test_id_2998,37.2
test_id_2999,83.2
test_id_3000,139.33333333333334
test_id_3001,31.866666666666667
test_id_3002,153.56666666666666
test_id_3003,50.03333333333333
test_id_3004,65.2
test_id_3005,47.56666666666667
test_id_3006,99.06666666666666
test_id_3007,52.13333333333333
test_id_3008,15.6
test_id_3009,31.1
test_id_3010,15.866666666666667
test_id_3011,48.96666666666667
test_id_3012,40.733333333333334
test_id_3013,41.0
test_id_3014,33.63333333333333
test_id_3015,24.366666666666667
test_id_3016,33.43333333333333
test_id_3017,42.9
test_id_3018,32.56666666666667
test_id_3019,63.86666666666667
test_id_3020,19.3
test_id_3021,107.3
test_id_3022,22.133333333333333
test_id_3023,86.66666666666667
test_id_3024,47.4
test_id_3025,55.86666666666667
test_id_3026,92.7
test_id_3027,95.46666666666667
test_id_3028,42.8
test_id_3029,27.433333333333334
test_id_3030,117.46666666666667
test_id_3031,166.56666666666666
test_id_3032,50.266666666666666
test_id_3033,58.63333333333333
test_id_3034,37.5
test_id_3035,98.3
test_id_3036,43.93333333333333
test_id_3037,47.733333333333334
test_id_3038,206.3
test_id_3039,48.4
test_id_3040,71.13333333333334
test_id_3041,72.73333333333333
test_id_3042,45.333333333333336
test_id_3043,23.366666666666667
test_id_3044,19.6
test_id_3045,63.7
test_id_3046,60.43333333333333
test_id_3047,30.3
test_id_3048,44.63333333333333
test_id_3049,19.533333333333335
test_id_3050,29.733333333333334
test_id_3051,151.53333333333333
test_id_3052,28.566666666666666
test_id_3053,35.2
test_id_3054,8.2
test_id_3055,15.0
test_id_3056,21.366666666666667
test_id_3057,56.13333333333333
test_id_3058,19.066666666666666
test_id_3059,21.766666666666666
test_id_3060,60.233333333333334
test_id_3061,34.06666666666667
test_id_3062,40.733333333333334
test_id_3063,57.266666666666666
test_id_3064,23.433333333333334
test_id_3065,44.766666666666666
test_id_3066,56.2
test_id_3067,14.733333333333333
test_id_3068,12.7
test_id_3069,57.666666666666664
test_id_3070,12.666666666666666
test_id_3071,38.6
test_id_3072,24.566666666666666
test_id_3073,15.2
test_id_3074,146.16666666666666
test_id_3075,42.733333333333334
test_id_3076,70.3
test_id_3077,12.6
test_id_3078,53.53333333333333
test_id_3079,50.1
test_id_3080,109.3
test_id_3081,107.26666666666667
test_id_3082,82.03333333333333
test_id_3083,9.266666666666667
test_id_3084,27.4
test_id_3085,29.3
test_id_3086,31.766666666666666
test_id_3087,62.0
test_id_3088,115.16666666666667
test_id_3089,28.166666666666668
test_id_3090,17.933333333333334
test_id_3091,196.76666666666668
test_id_3092,64.93333333333334
test_id_3093,61.166666666666664
test_id_3094,37.63333333333333
test_id_3095,51.93333333333333
test_id_3096,66.66666666666667
test_id_3097,65.26666666666667
test_id_3098,55.13333333333333
test_id_3099,29.833333333333332
test_id_3100,78.03333333333333
test_id_3101,78.23333333333333
test_id_3102,100.83333333333333
test_id_3103,236.46666666666667
test_id_3104,95.86666666666666
test_id_3105,79.4
test_id_3106,40.13333333333333
test_id_3107,9.466666666666667
test_id_3108,93.96666666666667
test_id_3109,16.366666666666667
test_id_3110,25.7
test_id_3111,42.233333333333334
test_id_3112,83.53333333333333
test_id_3113,67.76666666666667
test_id_3114,21.233333333333334
test_id_3115,76.76666666666667
test_id_3116,23.7
test_id_3117,35.5
test_id_3118,54.56666666666667
test_id_3119,37.63333333333333
test_id_3120,31.133333333333333
test_id_3121,11.733333333333333
test_id_3122,14.766666666666667
test_id_3123,16.6
test_id_3124,9.966666666666667
test_id_3125,12.766666666666667
test_id_3126,12.266666666666667
test_id_3127,6.1
test_id_3128,39.2
test_id_3129,29.533333333333335
test_id_3130,15.366666666666667
test_id_3131,40.766666666666666
test_id_3132,42.03333333333333
test_id_3133,21.966666666666665
test_id_3134,33.13333333333333
test_id_3135,78.23333333333333
test_id_3136,13.866666666666667
test_id_3137,11.266666666666667
test_id_3138,20.133333333333333
test_id_3139,34.63333333333333
test_id_3140,24.8
test_id_3141,41.43333333333333
test_id_3142,35.7
test_id_3143,27.166666666666668
test_id_3144,31.6
test_id_3145,72.93333333333334
test_id_3146,42.4
test_id_3147,18.966666666666665
test_id_3148,24.6
test_id_3149,16.466666666666665
test_id_3150,36.56666666666667
test_id_3151,20.3
test_id_3152,28.5
test_id_3153,36.733333333333334
test_id_3154,21.4
test_id_3155,126.13333333333334
test_id_3156,14.2
test_id_3157,33.666666666666664
test_id_3158,28.1
test_id_3159,28.866666666666667
test_id_3160,45.8
test_id_3161,23.266666666666666
test_id_3162,22.266666666666666
test_id_3163,13.333333333333334
test_id_3164,39.53333333333333
test_id_3165,39.766666666666666
test_id_3166,93.3
test_id_3167,13.466666666666667
test_id_3168,35.233333333333334
test_id_3169,2.7333333333333334
test_id_3170,11.333333333333334
test_id_3171,34.56666666666667
test_id_3172,19.8
test_id_3173,48.7
test_id_3174,15.3
test_id_3175,78.06666666666666
test_id_3176,32.2
test_id_3177,22.1
test_id_3178,21.0
test_id_3179,12.166666666666666
test_id_3180,17.133333333333333
test_id_3181,19.133333333333333
test_id_3182,20.766666666666666
test_id_3183,26.9
test_id_3184,18.433333333333334
test_id_3185,27.066666666666666
test_id_3186,65.66666666666667
test_id_3187,24.733333333333334
test_id_3188,58.46666666666667
test_id_3189,19.6
test_id_3190,29.2
test_id_3191,24.933333333333334
test_id_3192,28.733333333333334
test_id_3193,34.6
test_id_3194,28.666666666666668
test_id_3195,13.466666666666667
test_id_3196,94.06666666666666
test_id_3197,31.033333333333335
test_id_3198,5.766666666666667
test_id_3199,27.866666666666667
test_id_3200,53.4
test_id_3201,12.8
test_id_3202,18.066666666666666
test_id_3203,50.2
test_id_3204,40.53333333333333
test_id_3205,22.066666666666666
test_id_3206,16.233333333333334
test_id_3207,49.43333333333333
test_id_3208,28.433333333333334
test_id_3209,20.5
test_id_3210,33.63333333333333
test_id_3211,20.2
test_id_3212,39.0
test_id_3213,45.36666666666667
test_id_3214,13.9
test_id_3215,38.833333333333336
test_id_3216,26.8
test_id_3217,60.333333333333336
test_id_3218,55.4
test_id_3219,19.4
test_id_3220,55.666666666666664
test_id_3221,38.63333333333333
test_id_3222,22.6
test_id_3223,233.96666666666667
test_id_3224,14.1
test_id_3225,67.3
test_id_3226,15.666666666666666
test_id_3227,14.1
test_id_3228,39.96666666666667
test_id_3229,44.333333333333336
test_id_3230,37.8
test_id_3231,42.86666666666667
test_id_3232,17.033333333333335
test_id_3233,89.86666666666666
test_id_3234,61.333333333333336
test_id_3235,37.333333333333336
test_id_3236,19.6
test_id_3237,53.733333333333334
test_id_3238,58.96666666666667
test_id_3239,54.6
test_id_3240,63.93333333333333
test_id_3241,89.36666666666666
test_id_3242,28.166666666666668
test_id_3243,15.6
test_id_3244,119.43333333333334
test_id_3245,66.9
test_id_3246,33.6
test_id_3247,109.63333333333334
test_id_3248,169.5
test_id_3249,54.833333333333336
test_id_3250,43.333333333333336
test_id_3251,51.3
test_id_3252,31.466666666666665
test_id_3253,69.7
test_id_3254,13.966666666666667
test_id_3255,283.93333333333334
test_id_3256,104.2
test_id_3257,90.16666666666667
test_id_3258,59.8
test_id_3259,80.76666666666667
test_id_3260,15.766666666666667
test_id_3261,18.2
test_id_3262,36.8
test_id_3263,102.5
test_id_3264,54.4
test_id_3265,107.96666666666667
test_id_3266,59.86666666666667
test_id_3267,92.2
test_id_3268,50.7
test_id_3269,72.03333333333333
test_id_3270,35.9
test_id_3271,31.133333333333333
test_id_3272,44.6
test_id_3273,17.2
test_id_3274,59.5
test_id_3275,23.333333333333332
test_id_3276,275.06666666666666
test_id_3277,15.233333333333333
test_id_3278,12.633333333333333
test_id_3279,60.06666666666667
test_id_3280,41.43333333333333
test_id_3281,40.06666666666667
test_id_3282,75.0
test_id_3283,100.16666666666667
test_id_3284,96.26666666666667
test_id_3285,66.6
test_id_3286,83.4
test_id_3287,42.86666666666667
test_id_3288,84.86666666666666
test_id_3289,54.43333333333333
test_id_3290,52.03333333333333
test_id_3291,46.43333333333333
test_id_3292,61.766666666666666
test_id_3293,97.03333333333333
test_id_3294,25.033333333333335
test_id_3295,16.4
test_id_3296,65.56666666666666
test_id_3297,47.43333333333333
test_id_3298,55.46666666666667
test_id_3299,53.666666666666664
test_id_3300,88.2
test_id_3301,10.566666666666666
test_id_3302,53.8
test_id_3303,128.16666666666666
test_id_3304,45.766666666666666
test_id_3305,45.46666666666667
test_id_3306,49.56666666666667
test_id_3307,127.93333333333334
test_id_3308,11.1
test_id_3309,12.8
test_id_3310,30.8
test_id_3311,55.13333333333333
test_id_3312,60.63333333333333
test_id_3313,75.7
test_id_3314,75.9
test_id_3315,52.13333333333333
test_id_3316,14.733333333333333
test_id_3317,48.833333333333336
test_id_3318,53.6
test_id_3319,10.833333333333334
test_id_3320,55.266666666666666
test_id_3321,20.333333333333332
test_id_3322,38.36666666666667
test_id_3323,12.666666666666666
test_id_3324,95.33333333333333
test_id_3325,17.933333333333334
test_id_3326,87.5
test_id_3327,25.866666666666667
test_id_3328,31.9
test_id_3329,19.033333333333335
test_id_3330,74.1
test_id_3331,41.93333333333333
test_id_3332,38.03333333333333
test_id_3333,41.53333333333333
test_id_3334,20.933333333333334
test_id_3335,34.93333333333333
test_id_3336,42.833333333333336
test_id_3337,28.2
test_id_3338,38.0
test_id_3339,43.0
test_id_3340,23.533333333333335
test_id_3341,23.0
test_id_3342,46.166666666666664
test_id_3343,20.133333333333333
test_id_3344,141.6
test_id_3345,9.366666666666667
test_id_3346,35.833333333333336
test_id_3347,210.96666666666667
test_id_3348,25.2
test_id_3349,49.5
test_id_3350,46.36666666666667
test_id_3351,30.5
test_id_3352,26.766666666666666
test_id_3353,14.866666666666667
test_id_3354,60.56666666666667
test_id_3355,18.266666666666666
test_id_3356,50.833333333333336
test_id_3357,25.933333333333334
test_id_3358,52.86666666666667
test_id_3359,13.866666666666667
test_id_3360,41.43333333333333
test_id_3361,40.266666666666666
test_id_3362,31.9
test_id_3363,128.23333333333332
test_id_3364,44.166666666666664
test_id_3365,49.43333333333333
test_id_3366,13.666666666666666
test_id_3367,52.43333333333333
test_id_3368,13.233333333333333
test_id_3369,43.56666666666667
test_id_3370,55.53333333333333
test_id_3371,33.333333333333336
test_id_3372,57.93333333333333
test_id_3373,91.66666666666667
test_id_3374,56.8
test_id_3375,66.63333333333334
test_id_3376,14.933333333333334
test_id_3377,59.53333333333333
test_id_3378,13.333333333333334
test_id_3379,10.733333333333333
test_id_3380,17.9
test_id_3381,3.8666666666666667
test_id_3382,32.166666666666664
test_id_3383,89.26666666666667
test_id_3384,66.1
test_id_3385,6.666666666666667
test_id_3386,17.2
test_id_3387,12.3
test_id_3388,27.366666666666667
test_id_3389,13.233333333333333
test_id_3390,84.26666666666667
test_id_3391,66.83333333333333
test_id_3392,53.13333333333333
test_id_3393,19.666666666666668
test_id_3394,31.233333333333334
test_id_3395,43.166666666666664
test_id_3396,111.33333333333333
test_id_3397,106.9
test_id_3398,98.36666666666666
test_id_3399,212.7
test_id_3400,17.966666666666665
test_id_3401,14.233333333333333
test_id_3402,15.466666666666667
test_id_3403,16.533333333333335
test_id_3404,54.233333333333334
test_id_3405,31.833333333333332
test_id_3406,22.266666666666666
test_id_3407,41.4
test_id_3408,61.86666666666667
test_id_3409,19.4
test_id_3410,48.333333333333336
test_id_3411,45.96666666666667
test_id_3412,32.333333333333336
test_id_3413,35.93333333333333
test_id_3414,58.43333333333333
test_id_3415,19.233333333333334
test_id_3416,8.1
test_id_3417,35.86666666666667
test_id_3418,139.86666666666667
test_id_3419,28.2
test_id_3420,50.36666666666667
test_id_3421,42.63333333333333
test_id_3422,44.266666666666666
test_id_3423,23.9
test_id_3424,135.6
test_id_3425,22.766666666666666
test_id_3426,46.03333333333333
test_id_3427,111.73333333333333
test_id_3428,30.433333333333334
test_id_3429,12.966666666666667
test_id_3430,14.1
test_id_3431,38.333333333333336
test_id_3432,54.4
test_id_3433,20.5
test_id_3434,14.4
test_id_3435,13.7
test_id_3436,22.533333333333335
test_id_3437,19.5
test_id_3438,43.93333333333333
test_id_3439,24.333333333333332
test_id_3440,465.6333333333333
test_id_3441,17.033333333333335
test_id_3442,49.5
test_id_3443,41.13333333333333
test_id_3444,12.7
test_id_3445,24.666666666666668
test_id_3446,13.566666666666666
test_id_3447,11.833333333333334
test_id_3448,6.933333333333334
test_id_3449,53.93333333333333
test_id_3450,37.9
test_id_3451,30.133333333333333
test_id_3452,42.733333333333334
test_id_3453,36.0
test_id_3454,8.533333333333333
test_id_3455,5.866666666666666
test_id_3456,33.56666666666667
test_id_3457,62.93333333333333
test_id_3458,23.9
test_id_3459,19.966666666666665
test_id_3460,27.966666666666665
test_id_3461,24.1
test_id_3462,77.8
test_id_3463,106.43333333333334
test_id_3464,53.96666666666667
test_id_3465,22.266666666666666
test_id_3466,27.433333333333334
test_id_3467,6.5
test_id_3468,13.1
test_id_3469,10.8
test_id_3470,11.4
test_id_3471,55.766666666666666
test_id_3472,9.1
test_id_3473,10.4
test_id_3474,12.7
test_id_3475,18.766666666666666
test_id_3476,38.36666666666667
test_id_3477,23.533333333333335
test_id_3478,31.866666666666667
test_id_3479,22.133333333333333
test_id_3480,23.3
test_id_3481,56.93333333333333
test_id_3482,32.266666666666666
test_id_3483,26.966666666666665
test_id_3484,26.833333333333332
test_id_3485,10.566666666666666
test_id_3486,14.4
test_id_3487,53.43333333333333
test_id_3488,45.4
test_id_3489,2.566666666666667
test_id_3490,14.966666666666667
test_id_3491,21.933333333333334
test_id_3492,33.3
test_id_3493,13.133333333333333
test_id_3494,22.166666666666668
test_id_3495,17.8
test_id_3496,20.9
test_id_3497,22.3
test_id_3498,112.33333333333333
test_id_3499,32.3
test_id_3500,10.2
test_id_3501,7.066666666666666
test_id_3502,23.6
test_id_3503,30.733333333333334
test_id_3504,58.7
test_id_3505,48.833333333333336
test_id_3506,100.16666666666667
test_id_3507,77.56666666666666
test_id_3508,68.93333333333334
test_id_3509,26.866666666666667
test_id_3510,28.9
test_id_3511,89.36666666666666
test_id_3512,31.6
test_id_3513,19.2
test_id_3514,40.766666666666666
test_id_3515,56.0
test_id_3516,13.7
test_id_3517,16.566666666666666
test_id_3518,13.5
test_id_3519,35.53333333333333
test_id_3520,75.33333333333333
test_id_3521,8.866666666666667
test_id_3522,78.3
test_id_3523,43.7
test_id_3524,60.56666666666667
test_id_3525,52.86666666666667
test_id_3526,4.366666666666666
test_id_3527,11.466666666666667
test_id_3528,7.133333333333334
test_id_3529,35.2
test_id_3530,27.633333333333333
test_id_3531,18.466666666666665
test_id_3532,24.633333333333333
test_id_3533,15.066666666666666
test_id_3534,58.56666666666667
test_id_3535,43.766666666666666
test_id_3536,15.7
test_id_3537,117.03333333333333
test_id_3538,60.56666666666667
test_id_3539,29.833333333333332
test_id_3540,42.03333333333333
test_id_3541,68.06666666666666
test_id_3542,98.4
test_id_3543,62.2
test_id_3544,87.8
test_id_3545,96.13333333333334
test_id_3546,29.0
test_id_3547,70.9
test_id_3548,24.366666666666667
test_id_3549,36.3
test_id_3550,37.266666666666666
test_id_3551,18.733333333333334
test_id_3552,18.7
test_id_3553,19.866666666666667
test_id_3554,33.233333333333334
test_id_3555,14.4
test_id_3556,33.53333333333333
test_id_3557,22.9
test_id_3558,52.36666666666667
test_id_3559,20.633333333333333
test_id_3560,17.833333333333332
test_id_3561,8.666666666666666
test_id_3562,22.0
test_id_3563,35.8
test_id_3564,30.166666666666668
test_id_3565,25.6
test_id_3566,13.966666666666667
