ID,target
test_id_2508,0.0
test_id_2509,39.504349816849825
test_id_2510,0.0
test_id_2511,0.0
test_id_2512,0.0
test_id_2513,0.0
test_id_2514,0.0
test_id_2515,0.0
test_id_2516,0.0
test_id_2517,0.0
test_id_2518,0.0
test_id_2519,0.0
test_id_2520,0.0
test_id_2521,0.0
test_id_2522,0.0
test_id_2523,0.0
test_id_2524,51.55689700411445
test_id_2525,0.0
test_id_2526,0.0
test_id_2527,0.0
test_id_2528,0.0
test_id_2529,0.0
test_id_2530,0.0
test_id_2531,0.0
test_id_2532,0.0
test_id_2533,18.746019577918855
test_id_2534,0.0
test_id_2535,0.0
test_id_2536,0.0
test_id_2537,0.0
test_id_2538,0.0
test_id_2539,0.0
test_id_2540,0.0
test_id_2541,0.0
test_id_2542,0.0
test_id_2543,0.0
test_id_2544,0.0
test_id_2545,0.0
test_id_2546,0.0
test_id_2547,0.0
test_id_2548,0.0
test_id_2549,0.0
test_id_2550,0.0
test_id_2551,0.0
test_id_2552,0.0
test_id_2553,0.0
test_id_2554,0.0
test_id_2555,0.0
test_id_2556,0.0
test_id_2557,0.0
test_id_2558,42.2386699170076
test_id_2559,0.0
test_id_2560,39.743685342742125
test_id_2561,0.0
test_id_2562,50.45393389978026
test_id_2563,16.72365406020515
test_id_2564,0.0
test_id_2565,21.286553896704614
test_id_2566,0.0
test_id_2567,0.0
test_id_2568,0.0
test_id_2569,0.0
test_id_2570,44.19669528745504
test_id_2571,0.0
test_id_2572,0.0
test_id_2573,0.0
test_id_2574,0.0
test_id_2575,0.0
test_id_2576,0.0
test_id_2577,0.0
test_id_2578,84.41376984126983
test_id_2579,0.0
test_id_2580,0.0
test_id_2581,94.12255487966695
test_id_2582,0.0
test_id_2583,0.0
test_id_2584,0.0
test_id_2585,0.0
test_id_2586,0.0
test_id_2587,73.23159368249738
test_id_2588,0.0
test_id_2589,0.0
test_id_2590,51.7523318110883
test_id_2591,67.94785442372941
test_id_2592,0.0
test_id_2593,0.0
test_id_2594,0.0
test_id_2595,50.45393389978026
test_id_2596,0.0
test_id_2597,0.0
test_id_2598,0.0
test_id_2599,0.0
test_id_2600,0.0
test_id_2601,0.0
test_id_2602,0.0
test_id_2603,0.0
test_id_2604,0.0
test_id_2605,0.0
test_id_2606,0.0
test_id_2607,50.96533208993735
test_id_2608,0.0
test_id_2609,45.81158459460706
test_id_2610,0.0
test_id_2611,0.0
test_id_2612,28.499569458319456
test_id_2613,0.0
test_id_2614,36.02872252747253
test_id_2615,86.46384920634921
test_id_2616,0.0
test_id_2617,0.0
test_id_2618,0.0
test_id_2619,0.0
test_id_2620,0.0
test_id_2621,0.0
test_id_2622,0.0
test_id_2623,0.0
test_id_2624,0.0
test_id_2625,0.0
test_id_2626,0.0
test_id_2627,0.0
test_id_2628,0.0
test_id_2629,82.83141960378802
test_id_2630,0.0
test_id_2631,110.1181985834293
test_id_2632,0.0
test_id_2633,0.0
test_id_2634,0.0
test_id_2635,0.0
test_id_2636,0.0
test_id_2637,0.0
test_id_2638,0.0
test_id_2639,40.67825036075037
test_id_2640,0.0
test_id_2641,0.0
test_id_2642,0.0
test_id_2643,0.0
test_id_2644,0.0
test_id_2645,0.0
test_id_2646,0.0
test_id_2647,0.0
test_id_2648,0.0
test_id_2649,0.0
test_id_2650,0.0
test_id_2651,0.0
test_id_2652,0.0
test_id_2653,0.0
test_id_2654,0.0
test_id_2655,26.88226658978648
test_id_2656,48.285621392496395
test_id_2657,0.0
test_id_2658,0.0
test_id_2659,0.0
test_id_2660,0.0
test_id_2661,0.0
test_id_2662,0.0
test_id_2663,0.0
test_id_2664,0.0
test_id_2665,0.0
test_id_2666,0.0
test_id_2667,0.0
test_id_2668,0.0
test_id_2669,0.0
test_id_2670,105.17038016078531
test_id_2671,0.0
test_id_2672,0.0
test_id_2673,0.0
test_id_2674,0.0
test_id_2675,0.0
test_id_2676,0.0
test_id_2677,0.0
test_id_2678,0.0
test_id_2679,0.0
test_id_2680,0.0
test_id_2681,0.0
test_id_2682,32.649403213274184
test_id_2683,0.0
test_id_2684,0.0
test_id_2685,0.0
test_id_2686,0.0
test_id_2687,0.0
test_id_2688,0.0
test_id_2689,0.0
test_id_2690,0.0
test_id_2691,0.0
test_id_2692,0.0
test_id_2693,0.0
test_id_2694,38.154943951719325
test_id_2695,0.0
test_id_2696,0.0
test_id_2697,0.0
test_id_2698,0.0
test_id_2699,0.0
test_id_2700,0.0
test_id_2701,0.0
test_id_2702,0.0
test_id_2703,84.57799108648373
test_id_2704,0.0
test_id_2705,0.0
test_id_2706,0.0
test_id_2707,0.0
test_id_2708,55.226536315536315
test_id_2709,108.30059814943925
test_id_2710,0.0
test_id_2711,0.0
test_id_2712,14.979600224582878
test_id_2713,0.0
test_id_2714,0.0
test_id_2715,0.0
test_id_2716,0.0
test_id_2717,0.0
test_id_2718,0.0
test_id_2719,0.0
test_id_2720,0.0
test_id_2721,0.0
test_id_2722,0.0
test_id_2723,0.0
test_id_2724,0.0
test_id_2725,0.0
test_id_2726,43.27784942853238
test_id_2727,0.0
test_id_2728,67.7850471589602
test_id_2729,0.0
test_id_2730,0.0
test_id_2731,79.04932433624512
test_id_2732,0.0
test_id_2733,0.0
test_id_2734,0.0
test_id_2735,0.0
test_id_2736,0.0
test_id_2737,46.70624331550802
test_id_2738,0.0
test_id_2739,0.0
test_id_2740,0.0
test_id_2741,99.4628427128427
test_id_2742,0.0
test_id_2743,0.0
test_id_2744,0.0
test_id_2745,0.0
test_id_2746,0.0
test_id_2747,0.0
test_id_2748,0.0
test_id_2749,0.0
test_id_2750,0.0
test_id_2751,0.0
test_id_2752,0.0
test_id_2753,0.0
test_id_2754,33.275229742132275
test_id_2755,49.84318348318348
test_id_2756,0.0
test_id_2757,0.0
test_id_2758,0.0
test_id_2759,0.0
test_id_2760,0.0
test_id_2761,0.0
test_id_2762,0.0
test_id_2763,0.0
test_id_2764,0.0
test_id_2765,0.0
test_id_2766,0.0
test_id_2767,0.0
test_id_2768,0.0
test_id_2769,0.0
test_id_2770,41.75657639664023
test_id_2771,0.0
test_id_2772,0.0
test_id_2773,0.0
test_id_2774,0.0
test_id_2775,58.714075716952586
test_id_2776,0.0
test_id_2777,0.0
test_id_2778,0.0
test_id_2779,0.0
test_id_2780,0.0
test_id_2781,0.0
test_id_2782,0.0
test_id_2783,0.0
test_id_2784,86.73659559643257
test_id_2785,0.0
test_id_2786,0.0
test_id_2787,20.22240326340326
test_id_2788,29.415361698263002
test_id_2789,49.590372272143775
test_id_2790,0.0
test_id_2791,0.0
test_id_2792,61.32289342627179
test_id_2793,0.0
test_id_2794,0.0
test_id_2795,0.0
test_id_2796,36.701287091026884
test_id_2797,0.0
test_id_2798,0.0
test_id_2799,0.0
test_id_2800,0.0
test_id_2801,0.0
test_id_2802,0.0
test_id_2803,0.0
test_id_2804,0.0
test_id_2805,5.28066378066378
test_id_2806,0.0
test_id_2807,0.0
test_id_2808,35.65364468864469
test_id_2809,0.0
test_id_2810,0.0
test_id_2811,50.45561417191964
test_id_2812,0.0
test_id_2813,0.0
test_id_2814,0.0
test_id_2815,125.4998928607624
test_id_2816,0.0
test_id_2817,0.0
test_id_2818,50.94746938568163
test_id_2819,0.0
test_id_2820,0.0
test_id_2821,0.0
test_id_2822,17.897919260464235
test_id_2823,26.92110104907954
test_id_2824,0.0
test_id_2825,0.0
test_id_2826,0.0
test_id_2827,0.0
test_id_2828,0.0
test_id_2829,0.0
test_id_2830,142.4325186132424
test_id_2831,0.0
test_id_2832,0.0
test_id_2833,69.26928967827116
test_id_2834,0.0
test_id_2835,0.0
test_id_2836,0.0
test_id_2837,0.0
test_id_2838,27.470906177156177
test_id_2839,0.0
test_id_2840,0.0
test_id_2841,46.34867836573836
test_id_2842,0.0
test_id_2843,0.0
test_id_2844,0.0
test_id_2845,0.0
test_id_2846,0.0
test_id_2847,0.0
test_id_2848,0.0
test_id_2849,0.0
test_id_2850,0.0
test_id_2851,0.0
test_id_2852,0.0
test_id_2853,0.0
test_id_2854,0.0
test_id_2855,0.0
test_id_2856,0.0
test_id_2857,50.388509334629006
test_id_2858,0.0
test_id_2859,0.0
test_id_2860,0.0
test_id_2861,0.0
test_id_2862,0.0
test_id_2863,0.0
test_id_2864,0.0
test_id_2865,16.706605894105895
test_id_2866,0.0
test_id_2867,95.85688418644804
test_id_2868,75.4575640604606
test_id_2869,0.0
test_id_2870,0.0
test_id_2871,86.30554500691682
test_id_2872,0.0
test_id_2873,0.0
test_id_2874,39.51531100478469
test_id_2875,0.0
test_id_2876,0.0
test_id_2877,0.0
test_id_2878,0.0
test_id_2879,0.0
test_id_2880,0.0
test_id_2881,77.30872726417991
test_id_2882,50.63898591910559
test_id_2883,36.701287091026884
test_id_2884,20.04423667922507
test_id_2885,51.39254740357683
test_id_2886,61.310416666666676
test_id_2887,114.82547619047618
test_id_2888,46.90394445031184
test_id_2889,41.603888888888896
test_id_2890,55.586441968334384
test_id_2891,41.0487427527642
test_id_2892,48.255444831930504
test_id_2893,55.618535516516616
test_id_2894,9.955555555555554
test_id_2895,27.205391275391275
test_id_2896,25.1
test_id_2897,73.85562160629011
test_id_2898,37.1803642747138
test_id_2899,8.050881321531289
test_id_2900,42.7233361453343
test_id_2901,70.09243136249715
test_id_2902,80.9681380619835
test_id_2903,38.76075161558254
test_id_2904,61.32289342627179
test_id_2905,32.23403040973474
test_id_2906,55.586441968334384
test_id_2907,43.27784942853238
test_id_2908,55.13540601397337
test_id_2909,27.677619047619043
test_id_2910,72.59191409897292
test_id_2911,51.74883341296385
test_id_2912,70.21357318745675
test_id_2913,44.2160299270315
test_id_2914,20.72723997493734
test_id_2915,27.659931938431942
test_id_2916,71.75412206582158
test_id_2917,6.007323232323232
test_id_2918,68.67353983382209
test_id_2919,72.75107447805044
test_id_2920,47.13392857142857
test_id_2921,20.72723997493734
test_id_2922,36.45294067067226
test_id_2923,14.694734234025995
test_id_2924,45.08422623420572
test_id_2925,5.22422619047619
test_id_2926,56.96320481027377
test_id_2927,20.419507649213532
test_id_2928,21.373731774124927
test_id_2929,75.79910533910534
test_id_2930,38.539086119619334
test_id_2931,24.492648552427962
test_id_2932,66.74201163243075
test_id_2933,51.68833091136639
test_id_2934,14.963459956709958
test_id_2935,105.85343040326015
test_id_2936,29.535087731100713
test_id_2937,78.57836356172564
test_id_2938,42.73724571284377
test_id_2939,45.08422623420572
test_id_2940,56.26411027568922
test_id_2941,35.422222222222224
test_id_2942,71.68284718789982
test_id_2943,73.50831002331003
test_id_2944,61.760220956442296
test_id_2945,37.13968253968254
test_id_2946,20.292921864062897
test_id_2947,0.0
test_id_2948,24.53224104142381
test_id_2949,83.46905931005789
test_id_2950,11.011904761904763
test_id_2951,43.27784942853238
test_id_2952,52.7872463361987
test_id_2953,50.200296974499246
test_id_2954,39.370404120896005
test_id_2955,5.024444444444445
test_id_2956,15.781518596290855
test_id_2957,1.4823194349510138
test_id_2958,167.71449346405228
test_id_2959,195.31428571428575
test_id_2960,23.52657843189529
test_id_2961,5.953739316239316
test_id_2962,70.77559269162211
test_id_2963,39.511723403356484
test_id_2964,17.06663557587292
test_id_2965,32.75259968102073
test_id_2966,70.36285714285715
test_id_2967,56.346905839258795
test_id_2968,27.186242379597644
test_id_2969,28.203589175211437
test_id_2970,54.096354460141434
test_id_2971,92.55
test_id_2972,33.656520415628044
test_id_2973,34.06821428571429
test_id_2974,51.25852763991452
test_id_2975,45.72434096256797
test_id_2976,100.80069377990432
test_id_2977,41.85902812561538
test_id_2978,47.86827828697529
test_id_2979,104.45866485325578
test_id_2980,45.75345555335192
test_id_2981,7.0309370204603585
test_id_2982,51.39254740357683
test_id_2983,60.481363150523364
test_id_2984,65.88691441747645
test_id_2985,9.955555555555554
test_id_2986,42.73724571284377
test_id_2987,61.310416666666676
test_id_2988,63.600833333333334
test_id_2989,5.966666666666667
test_id_2990,79.04932433624512
test_id_2991,60.79418449057009
test_id_2992,50.45561417191964
test_id_2993,43.51313588088997
test_id_2994,91.39521483107828
test_id_2995,38.371264496712044
test_id_2996,40.78887072439467
test_id_2997,22.52601819658957
test_id_2998,31.859308959917552
test_id_2999,5.258823529411766
test_id_3000,0.5
test_id_3001,0.0
test_id_3002,0.0
test_id_3003,28.634188102160856
test_id_3004,39.71438081855681
test_id_3005,66.88708809105547
test_id_3006,101.45
test_id_3007,86.00016346570526
test_id_3008,41.85902812561538
test_id_3009,60.76345202984172
test_id_3010,64.83108372659981
test_id_3011,52.363879854161176
test_id_3012,61.32289342627179
test_id_3013,16.522759527812163
test_id_3014,49.364285714285714
test_id_3015,51.319415272728655
test_id_3016,72.98972076943886
test_id_3017,28.12444385047212
test_id_3018,38.05634573107727
test_id_3019,93.62865377586459
test_id_3020,35.5497861833156
test_id_3021,51.135321190150684
test_id_3022,52.406475029036
test_id_3023,125.25614342079886
test_id_3024,36.78675161545907
test_id_3025,42.73724571284377
test_id_3026,50.98434684806232
test_id_3027,41.09357415883301
test_id_3028,86.73659559643257
test_id_3029,48.763057824944454
test_id_3030,85.35176518565265
test_id_3031,38.25414829198804
test_id_3032,38.736379353836966
test_id_3033,40.68964726737936
test_id_3034,62.74203175289839
test_id_3035,50.45561417191964
test_id_3036,45.88896024956628
test_id_3037,27.0
test_id_3038,82.64257575757576
test_id_3039,36.701287091026884
test_id_3040,0.0
test_id_3041,60.79418449057009
test_id_3042,175.36662419484705
test_id_3043,110.5962142857143
test_id_3044,110.69694607213319
test_id_3045,24.87774341831212
test_id_3046,35.98854186574295
test_id_3047,14.694734234025995
test_id_3048,71.77398292306664
test_id_3049,87.43190476190476
test_id_3050,78.19918404763065
test_id_3051,5.22422619047619
test_id_3052,85.09046111936024
test_id_3053,18.16
test_id_3054,27.659931938431942
test_id_3055,15.060133865930501
test_id_3056,28.820289030505883
test_id_3057,47.398798702591655
test_id_3058,34.596883346324326
test_id_3059,63.747735788847535
test_id_3060,62.48496031746032
test_id_3061,43.27784942853238
test_id_3062,21.83505376344086
test_id_3063,31.13116492696517
test_id_3064,40.284178485470825
test_id_3065,43.035172424215695
test_id_3066,55.13540601397337
test_id_3067,55.755385079141796
test_id_3068,27.659931938431942
test_id_3069,51.39254740357683
test_id_3070,220.35516606369478
test_id_3071,78.19918404763065
test_id_3072,33.656520415628044
test_id_3073,28.132931143477045
test_id_3074,65.02304093567253
test_id_3075,21.91921580771853
test_id_3076,66.73179544829665
test_id_3077,42.192743350689554
test_id_3078,28.634188102160856
test_id_3079,46.846656445019
test_id_3080,38.25414829198804
test_id_3081,20.04423667922507
test_id_3082,84.0997555962556
test_id_3083,20.292921864062897
test_id_3084,71.47359432234433
test_id_3085,78.15426583349571
test_id_3086,96.59905344655346
test_id_3087,71.30219911969705
test_id_3088,28.203589175211437
test_id_3089,102.59138398947684
test_id_3090,69.08641458642381
test_id_3091,110.1181985834293
test_id_3092,55.750392156862745
test_id_3093,38.67612593077983
test_id_3094,106.05830559017866
test_id_3095,23.91166666666667
test_id_3096,37.1803642747138
test_id_3097,38.539086119619334
test_id_3098,11.484477671451355
test_id_3099,40.28190476190476
test_id_3100,50.200296974499246
test_id_3101,58.595702898550726
test_id_3102,59.49981211932216
test_id_3103,102.73249795130207
test_id_3104,99.64616509695702
test_id_3105,80.94363645053645
test_id_3106,27.07846331908832
test_id_3107,41.0487427527642
test_id_3108,6.636666666666668
test_id_3109,10.936331968684911
test_id_3110,51.7523318110883
test_id_3111,62.712268831695155
test_id_3112,104.83033207485894
test_id_3113,131.5245125555789
test_id_3114,22.52601819658957
test_id_3115,46.92648926237162
test_id_3116,83.46905931005789
test_id_3117,54.096354460141434
test_id_3118,45.08422623420572
test_id_3119,91.89152106651501
test_id_3120,23.086634199134203
test_id_3121,50.388509334629006
test_id_3122,72.19089826839826
test_id_3123,62.48496031746032
test_id_3124,17.897919260464235
test_id_3125,13.75
test_id_3126,25.61861471861472
test_id_3127,58.714075716952586
test_id_3128,33.500503040447754
test_id_3129,28.12444385047212
test_id_3130,46.400499892929865
test_id_3131,50.388509334629006
test_id_3132,48.53378787878788
test_id_3133,69.08538531275488
test_id_3134,37.97507998009469
test_id_3135,45.40380299201777
test_id_3136,17.897919260464235
test_id_3137,40.78887072439467
test_id_3138,18.292638925187305
test_id_3139,83.46905931005789
test_id_3140,16.72365406020515
test_id_3141,46.90394445031184
test_id_3142,50.200296974499246
test_id_3143,44.2160299270315
test_id_3144,60.481363150523364
test_id_3145,45.40380299201777
test_id_3146,51.7523318110883
test_id_3147,37.1803642747138
test_id_3148,20.04423667922507
test_id_3149,30.86364259456788
test_id_3150,72.38272378387967
test_id_3151,50.59583333333333
test_id_3152,51.48411175592427
test_id_3153,55.618535516516616
test_id_3154,2.602020202020202
test_id_3155,72.19089826839826
test_id_3156,16.60833333333333
test_id_3157,41.0487427527642
test_id_3158,42.92690272154256
test_id_3159,36.701287091026884
test_id_3160,45.72434096256797
test_id_3161,3.741744921744922
test_id_3162,72.99482826384143
test_id_3163,55.87574859668681
test_id_3164,28.20557536655639
test_id_3165,85.37216474701766
test_id_3166,77.11264044114893
test_id_3167,1.565
test_id_3168,48.40127161277269
test_id_3169,37.91555555555556
test_id_3170,83.05605006105006
test_id_3171,80.9681380619835
test_id_3172,0.0
test_id_3173,56.79136982262698
test_id_3174,61.26833333333333
test_id_3175,71.75412206582158
test_id_3176,79.0579700557087
test_id_3177,77.11264044114893
test_id_3178,13.56015873015873
test_id_3179,69.49966802031817
test_id_3180,39.03261974708259
test_id_3181,63.0500642693309
test_id_3182,38.18888888888889
test_id_3183,47.398798702591655
test_id_3184,13.125
test_id_3185,30.61074648994087
test_id_3186,9.577619047619049
test_id_3187,0.0
test_id_3188,90.13915458752672
test_id_3189,48.906372304166425
